"contact-coeff-00","contact-coeff-10","contact-coeff-20","contact-coeff-30","contact-coeff-40","contact-coeff-50","contact-coeff-60","contact-coeff-70","contact-coeff-80","contact-coeff-postld-00","contact-coeff-postld-10","contact-coeff-postld-20","contact-coeff-postld-30","contact-coeff-postld-40","contact-coeff-postld-50","contact-coeff-postld-60","contact-coeff-postld-70","contact-coeff-postld-80","firstlockdown-endday","mean-time-vent","death-prob-home-60","death-prob-home-70","death-prob-home-80","time-symp-to-hosp","dev-len-hospstay","dev-icu-frac","dev-icu-frac-phase2","dev-icu-frac-phase2beginday","prob-icu-vent","dev-ventdeath-mid","hosp-frac-10","hosp-frac-20","hosp-frac-30","hosp-frac-40","hosp-frac-50","hosp-frac-60","hosp-frac-70","hosp-frac-80","rr.1","rr.2","rr.3","rr.4","rr.5"
7.77604926611711,5.19179188849437,5.39969153188532,4.73105240852322,4.20768101955211,3.17064179325409,2.59305232529335,3.78326708708811,7.52928284815408,0.680483202444103,0.965392411902759,0.513504709980397,0.378216010972625,0.313515400704696,0.356484388251129,0.354801652257208,0.317716386967307,0.23388099378674,145.184012056415,9.37030632113843,0.0172100986584243,0.0669060885219884,0.239277155994903,2.16377400594944,0.410769922060324,0.425774968192558,0.369796033933084,143.226703022711,0.639651092316923,0.787283667340895,0.016153917995372,0.028682204146038,0.0376109522802942,0.0672992212261775,0.0961967373436173,0.174309175945134,0.298351481999321,0.280573580807209,0.107728939471178,0.266839261177234,0.119332531417244,0.057769680372845,0.256329245905775
7.82440813556316,5.30292029651245,5.49977847357108,4.71642662220578,4.25976281978491,3.09515809226661,2.62517896394555,3.70852934869677,7.53096018416339,0.743015697143159,0.992629551362019,0.53590790179626,0.39447855493318,0.325702050098482,0.378837165226957,0.363984261089012,0.340010519661615,0.247466902587463,145.349070389467,9.39931614693366,0.0172175171884702,0.0687737739256857,0.2381392950174,2.15517618915306,0.40605668017177,0.419990929723502,0.365924080284919,143.196712130247,0.641012392034919,0.791066085930671,0.0158467566749102,0.028422928401166,0.0375986658042528,0.0673176945241331,0.0966825641530069,0.174160109577509,0.298147787054388,0.281238049425092,0.0428468569486867,0.438634891550934,0.106147883456721,0.231258546403699,0.0107992262026546
7.77002548196674,5.36459748703924,5.38508400197189,4.86467816174706,4.19485697599457,3.18847367215039,2.63449043809309,3.88697725384077,7.59475373777921,0.727626855745515,1.03011748851775,0.587721609716288,0.422572974932987,0.354630858447595,0.389201002508599,0.384571104833009,0.346179016110272,0.256013256171116,145.309334612831,9.3413204459345,0.0172934700529027,0.0689652344133761,0.236831649587688,2.16154079369054,0.411089905108932,0.412121464217265,0.358163103807208,143.54156743744,0.643405721214431,0.78733670086423,0.0159901159536059,0.0281987734490331,0.0373064030262974,0.0671564092160266,0.0976630322030311,0.173926781605939,0.298381549906771,0.28171520477277,0.0468431143985694,0.346783980097088,0.219253782734881,0.0180657065742135,0.0787270071990523
7.87399341569124,5.29522685661248,5.32612668544732,4.91025973270198,4.10375870443099,3.19420435407682,2.60324376758149,3.77489729988604,7.51313227867652,0.78195352848727,1.02266907509083,0.575805702367407,0.409693729163147,0.353772453687192,0.390816184266007,0.384518036103228,0.354520574863466,0.252904279192473,145.756108932206,9.29490629569454,0.0176380360910318,0.0730892913937823,0.236963965414161,2.25606412272937,0.409015471830707,0.407800515203882,0.352278483311232,142.085490958624,0.641662945037647,0.784647965654361,0.0159708122476895,0.0277293086929954,0.0369739297663054,0.0675359561383823,0.0976576603482422,0.174428484944942,0.297797482224307,0.283454380374187,0.115447858849044,0.139688468723893,0.466114503155633,0.048456843386968,0.0454635139746312
7.7797392014878,5.17919083456664,5.32196652678853,4.82113864755447,4.0771980697858,3.12014635161085,2.5985442849515,3.64856871717406,7.46430243585269,0.792503318034619,1.06426402171195,0.582711111463198,0.413177079028494,0.354220548763705,0.387400647965183,0.396656709766923,0.379839418282312,0.250351270983957,145.773805924418,9.37541177733397,0.0175593212648188,0.0748149313947701,0.236631589766515,2.27253689230652,0.406095634048496,0.404214046524563,0.347061441545974,143.083123521453,0.641021158220607,0.784952013735676,0.0162631780342553,0.0275600822479874,0.0366554778998533,0.0676564031401032,0.0988765132303157,0.174760606438124,0.296614585321345,0.282920800393644,0.169336675861349,0.296349750749041,0.270283578615634,0.127955459838629,0.0143638775972863
7.77021431436237,5.19160531811545,5.34119328304582,4.78995496105437,4.03085128234415,3.21665706807156,2.52110365959995,3.65017129280062,7.25097543026939,0.757658806306997,1.00732934749491,0.554613886680674,0.409907932002177,0.352050047240614,0.378502351080134,0.393657359144032,0.366623378396043,0.260390040882378,145.683327142495,9.36905196713768,0.0173707618566106,0.0747381765085173,0.235919841836209,2.23020267475599,0.405254594298922,0.415614308305925,0.348454076912642,143.585424918536,0.641102769001494,0.781044582126837,0.016309306199561,0.0270543635664873,0.0363802773167753,0.0680006103684997,0.0973908134445305,0.175464818685551,0.298338024099624,0.281139016919039,0.0683163347220047,0.286385211220573,0.351666698225748,0.108206896836526,0.0228193401607345
7.92643514335122,5.27175743693128,5.19746922356341,4.70734950474929,4.15102402699798,3.12168189291301,2.6200879559717,3.67980162908361,7.22886371242542,0.799711307624784,1.06572990136244,0.593804579127975,0.422325777281872,0.35253394726786,0.405839906890243,0.398973205457799,0.364469165249289,0.275104429023313,145.570302016048,9.37683144912221,0.0173460716686381,0.0756211228996688,0.23118852690547,2.25311841117924,0.406613096280862,0.411018620759966,0.357081290173661,143.762253219026,0.639644536343411,0.784755379833128,0.0170182553393748,0.0266863349058199,0.0366163984651212,0.0676536972522965,0.0971728327575142,0.175588819453407,0.298922568423983,0.285781756631255,0.0831355832837607,0.37151250269264,0.112163674800079,0.30384101429823,0.0512104990157716
7.85313974700958,5.22739014389631,5.26940899092414,4.80239776622092,3.9686781246912,3.08124482020626,2.57214860358122,3.67948736825011,7.2342594272152,0.752238760214695,1.09598274423928,0.61677619200824,0.437733010817264,0.388852082575555,0.422891267794256,0.415316559829957,0.392059665051549,0.280510654184594,145.900296362927,9.37864772144393,0.0174989137297565,0.075466672047181,0.232208424512545,2.25457747785628,0.410593235467683,0.414463086526656,0.3489490982171,144.01399870999,0.641929411058781,0.782791526368819,0.0167149829766987,0.0264840963213985,0.0364423604445999,0.0684867229326023,0.0977404420246423,0.174854181975423,0.301728798158521,0.288157329808224,0.147137064382926,0.185192193461345,0.224308108898924,0.234307726821031,0.0912013310576881
7.87733522562197,5.28285130433175,5.23935050367233,4.78577162819317,4.00047492294242,3.13863863221316,2.56055257166644,3.7060882104925,7.09343887858322,0.767513245043444,1.0137005253611,0.583326483303482,0.415286631252072,0.369985886465646,0.396073737003665,0.385104882052289,0.360158899992825,0.2596362277229,146.223604751794,9.29856784080722,0.0172186153499989,0.0724912543292823,0.237888383424538,2.16523957269528,0.415657691999259,0.407211752125345,0.341898190892986,144.867527620617,0.641646378761505,0.779062850795749,0.0172770965513986,0.0263761828847573,0.0369946639552169,0.0675009249267263,0.0975531883778594,0.174290829774572,0.30263329201041,0.289362509357657,0.0443885782876578,0.333915675232367,0.231866708834716,0.106479624541916,0.113761238815389
7.79126105322435,5.25721547666798,5.24849846843575,4.78794752402056,3.9307662225762,3.13863160790093,2.53001198644588,3.65805320771622,6.99777297557994,0.704705426792272,1.00153830899921,0.580212476962435,0.41043590863318,0.363859399801682,0.383861038197778,0.399217560160634,0.360453010874205,0.273355195325079,146.208220546956,9.30949872112536,0.0172667400108104,0.072161592288306,0.24024752629863,2.17633268108039,0.418615523072572,0.403792385795694,0.348501360284251,145.506414046662,0.640552284066817,0.774123298420816,0.0167316425147277,0.0268252224329593,0.037562268256835,0.0670719829733042,0.0983391659814482,0.174328520787704,0.304693915500332,0.29085227087286,0.0740555597582941,0.220515930097688,0.317647234971157,0.167276369025632,0.0782710131101032
7.87735999998746,5.1637914319969,5.20664704142331,4.66730946188667,3.9857739050795,3.15494938810369,2.59881592005157,3.60707186962687,7.08214392853049,0.7239370709892,0.980682541303605,0.550583575324954,0.398139854211903,0.346988228156047,0.368960030812886,0.371007101399279,0.358183762770176,0.248719961542691,146.095950101735,9.34062438343027,0.0173588366681147,0.0722609353860364,0.238743045074622,2.18033809392074,0.414439306284971,0.395726116498243,0.352959683775415,145.441816002139,0.640124214381593,0.778714801210981,0.0173865753743646,0.0265000818197186,0.0378697658174126,0.067054416235431,0.0972961991768155,0.173639146809096,0.303843869437686,0.288220036655675,0.0940543756698866,0.185829463590533,0.0788482808608992,0.379603889974841,0.125601246841458
7.79360639529553,5.47595144969916,5.40144107119055,4.66954848804646,4.12463846668802,3.1326008209174,2.63663320560114,3.70669615068449,7.14906292383978,0.722976077868744,0.957688051387697,0.539499540391807,0.401337848477522,0.334754321855643,0.369041244794697,0.371877528466359,0.344762192946812,0.261016125728551,146.176287972125,9.36407155594151,0.0174745344709757,0.0711777866019295,0.239868128915283,2.15802661500296,0.411237375432782,0.402946562758832,0.354729942606764,145.214261189601,0.640958992810344,0.78114309745432,0.0173153564071745,0.0261645915834354,0.0377895574692198,0.066749455177346,0.0987414125625503,0.173013560513949,0.303441729008836,0.287910758673247,0.0521514698951666,0.341904958286588,0.360397255503174,0.0209705646434709,0.134411452489216
7.93756468378751,5.50168840609351,5.3942915300651,4.67498961984569,4.15309510590573,3.17021070630348,2.61017615266539,3.90130633655784,7.3140611781356,0.625732672845447,0.884568077073409,0.495174037073115,0.356449887799448,0.303871486151529,0.328945171934934,0.349140165508895,0.309047829546973,0.223555511337113,146.193040346449,9.36111690451336,0.0175197326019621,0.070224817072024,0.241072583255543,2.18404399407611,0.413716164435955,0.39051864763635,0.362245506272851,144.223573522286,0.642044700884061,0.775391952476131,0.0168606854544351,0.0265852702807201,0.0375093159897123,0.0666480147255213,0.0987497812050295,0.173415585336195,0.304975708946424,0.288190348877025,0.105320477496902,0.498585826313887,0.00500039546957333,0.157908635019656,0.0569012478901243
8.18173413115049,5.53011421459108,5.27693224367014,4.85442838940359,4.16558859500148,3.25904303286945,2.59985089490644,3.79305133361216,7.38234718944193,0.649646993770068,0.903030087592311,0.525488282089695,0.377115099157785,0.319820824584464,0.34387440195317,0.359559599949262,0.324133694865874,0.238017305476989,146.242424866403,9.36764256963589,0.0174772539418367,0.0685355235449032,0.240072466359182,2.19603434741896,0.420189901394,0.380385879044003,0.355314475886251,145.491216062273,0.641744249894277,0.771331594286128,0.0171090498326881,0.0264273303189462,0.0381659760740488,0.0664919049442644,0.0982493614708739,0.17216631186803,0.304487493261735,0.28681779712404,0.123667609840571,0.163009637900106,0.359196788072445,0.0606614390291839,0.25379096037167
8.16143584772484,5.50281926288374,5.19441967952064,4.75419256595618,4.12274189586391,3.22690426822542,2.5929566870463,3.75322431557,7.2404496046914,0.650049144563582,0.908670665870543,0.539854873826193,0.388548266896352,0.320077463058298,0.348099024708998,0.369565176755702,0.332763167036404,0.247023058426025,145.996520639949,9.31109816287908,0.0177970725533206,0.0683421762319744,0.240361406142693,2.19460312512352,0.429812841791731,0.387039175082463,0.363860863838893,145.548815721435,0.643620393035982,0.777669878911359,0.0173491633343866,0.0265848305892828,0.0386692894739819,0.0677546581171279,0.0975959962517699,0.171339071007987,0.304270400717152,0.288741250159219,0.0616337011228441,0.369716998502411,0.318449942289269,0.114504366439498,0.0544375689944872
8.20432152110219,5.42380049832236,5.32830642864052,4.72346123092432,4.04350147681374,3.13097298987578,2.64338710024216,3.62081317401947,7.42708331847798,0.647986440322199,0.987146966178604,0.558940863783009,0.397972121784504,0.326878692952661,0.381897804696862,0.369844873807791,0.343034902662266,0.242422897099919,145.778068771461,9.3098960439642,0.0182483268856118,0.0632701754722214,0.241535913103968,2.1892209311727,0.436521821826241,0.39327476324132,0.367678623141125,145.064093115437,0.64147253763011,0.771231509339917,0.0163394582094565,0.0264040708056272,0.0388344785598414,0.0685042339606691,0.0960765788660998,0.171054854784879,0.304446601208527,0.288785421252171,0.105662453963589,0.20392541420848,0.285669617407952,0.0615869390749332,0.238004520862306
8.17096453799516,5.64552626685616,5.3317213373977,4.62532838048059,4.02767702619765,3.15123733926472,2.59271886922079,3.84841316037571,7.2864875448084,0.681358473244903,0.920527060747307,0.561673442517005,0.411171730255452,0.349366702518128,0.375509793736044,0.385097058911174,0.335123156604791,0.243541609989794,145.691405508652,9.33568909082741,0.0185380787329668,0.064171798787104,0.246740839714426,2.18162829050262,0.444714076566384,0.393336192686907,0.367728694565791,145.424954835424,0.639275617445361,0.771646210268673,0.0164828844487434,0.0262233521669347,0.0380828456075312,0.0676110041142846,0.0962865615161763,0.17063015849447,0.304701184160718,0.288267628751031,0.135821457011203,0.417032453293607,0.00971466813993704,0.000196497028512037,0.281924915126835
8.08624635404026,5.59527077049687,5.29206996467608,4.66862785040283,4.1550356521967,3.21489011225242,2.58503973982363,3.7700907778011,7.27077077061376,0.734016649392012,0.928084430139944,0.562392575264546,0.412976762447419,0.342293272809929,0.368988297838247,0.380814374581031,0.352705488421435,0.247548562968353,145.805886197172,9.36728684638397,0.0185022203781858,0.0622857443735176,0.248454898380905,2.17161114143284,0.436970015866404,0.393089943631962,0.366962786299004,146.094928918216,0.641398155739386,0.771170984483075,0.0168111605193434,0.0261446089388662,0.0388228584932371,0.0677736253484993,0.097773655089955,0.171155533305585,0.303596027362745,0.288161218253096,0.115315288107199,0.207525298481655,0.187599823128215,0.150815442908267,0.0936030298818505
8.12371106500106,5.46039570448777,5.20317264646219,4.61151723290336,4.09324030981018,3.27436555599916,2.61646271747289,3.64963875212933,7.37523860732385,0.741893771444385,0.99074549003379,0.598981091625303,0.429395441453314,0.357468303505591,0.380981060886867,0.393486703661695,0.360910232965199,0.266977362717371,146.001418887307,9.40126048708466,0.0185010152107451,0.0641074155143586,0.248326948488552,2.16315758960903,0.431930877595951,0.39620991710759,0.373980607749688,144.703358467022,0.6408791687263,0.775013020457645,0.0167797370874766,0.0260059167435814,0.0391126473122783,0.0684760582448923,0.0985725362738905,0.172134748604607,0.304331019792123,0.287879904105924,0.0654809229339915,0.460022903348485,0.0625856765717299,0.0885305296688724,0.107997852779706
8.17691232862217,5.48449589952943,5.15866477850575,4.68360183172654,4.06186277136807,3.1945165474315,2.63593270456779,3.61337141698626,7.35650146806511,0.705114383526931,0.972703062091314,0.56944903814063,0.413420705201844,0.346028008463399,0.379898040264092,0.374281826940482,0.370458985595844,0.254076899546878,146.050667213976,9.42550889728505,0.018816731197449,0.0662680573691636,0.242595192689757,2.21548525833213,0.432683032717803,0.388992753071148,0.370950294843192,144.972769852088,0.643476847367371,0.769112007411582,0.0166625216017168,0.0255101381864052,0.0394270341759611,0.0688519680245789,0.0991082120450681,0.173168314903747,0.305531284700388,0.287873371946919,0.1555135269308,0.388436363253654,0.124953648201815,0.210954016881902,0.00378555352114009
8.17836564870517,5.41870028902882,5.25568400384133,4.59797935604399,4.06563829310246,3.27376073633962,2.50190909021207,3.73584356107555,7.38751730479428,0.754269585031182,1.03006662714576,0.581850192638674,0.424996061677296,0.364861201023539,0.383518664359807,0.408945567366184,0.364813604590553,0.267352347608205,145.639302123741,9.44919954237215,0.0191295011329623,0.0655154486572331,0.240671485177649,2.24019624685048,0.431246636938807,0.40370003672267,0.374230409509923,144.499729669611,0.644159831258957,0.769167818538301,0.0162093409698539,0.0250638633639798,0.0385150210715416,0.0691330321264705,0.100062238667837,0.173018373128973,0.305240326025838,0.286892813313394,0.0996644203058665,0.1580406500615,0.445287671996032,0.112303863977012,0.0271068241971307
