"contact-coeff-00","contact-coeff-10","contact-coeff-20","contact-coeff-30","contact-coeff-40","contact-coeff-50","contact-coeff-60","contact-coeff-70","contact-coeff-80","contact-coeff-postld-00","contact-coeff-postld-10","contact-coeff-postld-20","contact-coeff-postld-30","contact-coeff-postld-40","contact-coeff-postld-50","contact-coeff-postld-60","contact-coeff-postld-70","contact-coeff-postld-80","firstlockdown-endday","mean-time-vent","death-prob-home-60","death-prob-home-70","death-prob-home-80","time-symp-to-hosp","dev-len-hospstay","dev-icu-frac","dev-icu-frac-phase2","dev-icu-frac-phase2beginday","prob-icu-vent","dev-ventdeath-mid","hosp-frac-10","hosp-frac-20","hosp-frac-30","hosp-frac-40","hosp-frac-50","hosp-frac-60","hosp-frac-70","hosp-frac-80","rr.1","rr.2","rr.3","rr.4","rr.5"
8.53639112744331,5.40802830557401,5.90351699590378,5.40129637298377,4.67268835129708,3.59966374694534,2.84008521155016,4.10015490727628,8.43580903575378,1.30780451897835,2.67497483957938,0.896305005650089,1.02100736844408,0.648799994509178,0.602276461797221,0.410065762990266,0.504415464139207,1.70617905991885,141.143257571325,5.51978268037166,0.0303260322272599,0.0508029815224764,0.255720586104993,2.00891650205528,0.4568417702291,0.502762355178285,0.466687386105699,166.023352511854,0.730072940228161,0.727557488468976,0.0183342153074612,0.0288782382717782,0.0363669130227651,0.0625416735084274,0.0936404541309627,0.16822622774739,0.307638145087846,0.276367543565411,0.147539109383106,0.147819885702127,0.217287994074339,0.321559402365195,0.0454698040570144
8.48911168280976,5.40442782725157,5.74404127452335,5.18121714847229,4.5148466862045,3.42378371217127,2.87638909100736,3.87617011241758,8.39577749973478,1.36377637890337,2.81781582611022,0.935091072221167,1.03426483107877,0.663317514904257,0.605262677021428,0.447382446404632,0.526246051988774,1.76827897108689,141.24364079591,5.57484845178282,0.0303185213545048,0.0535012776947061,0.257007097182186,2.00211831354682,0.455642736405451,0.505842903504907,0.463002453914603,164.620454400039,0.730156976594967,0.729671728602465,0.0194027223819153,0.0288086735034579,0.0366388777133973,0.0607833842743093,0.0932505160237986,0.169550125230691,0.306717817800129,0.274925934055988,0.0688747545290791,0.57013823596732,0.103374263107907,0.0822040609234534,0.0601315327125478
8.59293051776482,5.37946108906667,5.66997467320975,5.12845019547767,4.42898392283197,3.40346682184124,2.94023202580808,3.90719991063542,8.20507631807765,1.43742815099085,2.95169994378033,0.971838878784877,1.07227201140498,0.677478720733981,0.64169766228088,0.424318139188469,0.554758980376711,1.78275385928532,140.963764462723,5.5740055082375,0.0304884462443654,0.0608348880431274,0.256006873116236,2.01666907922278,0.476588926625023,0.505355480064611,0.449210414928534,163.731208773004,0.733461851412386,0.743727373593058,0.0197031016588063,0.0275924035357019,0.0362138956785312,0.0594720259044419,0.0928932595347425,0.167668110188462,0.305729437788373,0.275448423078097,0.035922205044182,0.453711620496694,0.231376512055334,0.0343187139494594,0.142331443018437
8.73421645363591,5.64710935255691,5.65663550582507,5.12799160474584,4.42624389046142,3.52742661345035,2.8421290373475,3.816325253603,8.26255135254799,1.474292932817,2.97505235532414,0.992161263988737,1.08412726576887,0.695139870672611,0.652217900779176,0.44980696164423,0.551683261875271,1.90654848158674,141.036056390904,5.57620765758799,0.0302798284796505,0.059983519223581,0.254425935929809,2.02616747815355,0.48606789110755,0.491338500971214,0.457283825692869,163.031496643251,0.732476783069448,0.744934352437311,0.0197843947536295,0.027812368970656,0.0374080690841953,0.0602674252265168,0.0943602246864678,0.168249503673822,0.301602888424897,0.277219074724738,0.114509330729297,0.24493580396217,0.129888845032232,0.207609762135935,0.176535375687953
8.98038731340957,5.53058480764242,5.5954532485041,4.99256251567338,4.58752456391038,3.36513810771638,2.79510957406,3.86040297551149,8.19910396577624,1.50447926703946,3.04971225025885,1.01502086296106,1.06792373657712,0.69628459211307,0.65395321594013,0.458951523006124,0.561089535940604,1.90745010395088,141.184721129738,5.57315571491722,0.0309317929073974,0.0631460996662131,0.256542229037411,2.05116541619028,0.492229781688158,0.498753755168536,0.461379929799962,165.594932225886,0.725721537666985,0.74563568680845,0.0195501137407829,0.0285105611754828,0.0370682475850676,0.058045389667103,0.0972406885588424,0.168992644678022,0.304803677095859,0.2736550866094,0.0841210289617713,0.240458899936836,0.218304361667974,0.129243646725301,0.177360747816236
8.69511129457107,5.17308694151002,5.41132450496431,5.33292055298366,4.40302564799274,3.37474433522718,2.90984274704491,3.77580243707703,8.01836728916946,1.44638337873838,2.87404394229215,0.957336100861459,1.04262738463709,0.698284919000801,0.621961689336487,0.445066595388794,0.538037915275721,1.71676880269842,140.757337866884,5.66602951924711,0.0309382591524639,0.0671020650442498,0.253996673139568,2.06685975402742,0.495606043484216,0.492921447087555,0.463005405048819,164.343954465626,0.723233010084098,0.741138227633089,0.0195326565984836,0.0288871673502019,0.0362160676699287,0.0591036570124637,0.0959853005773832,0.166865516979909,0.306920378515557,0.272584624450688,0.0846221512433426,0.383414666825696,0.0524746363868221,0.287256281800609,0.00852439550471201
8.8884052982364,5.45263907128733,5.45992210132691,5.23835065344791,4.46459113293283,3.29951428153183,2.77938843591962,3.96294097975105,8.12474948628939,1.51958736928141,3.04218404013838,1.00641886932196,1.1104948895623,0.717119153132789,0.636553704462913,0.459000774120183,0.564081619762742,1.89611888292135,140.368087885781,5.4762409865581,0.0308887260877526,0.0647590435546165,0.25161677071454,2.04407225272765,0.494705140596427,0.512087357177197,0.466611251104788,163.15057175895,0.723145811381489,0.730127981230216,0.0194350356684199,0.028745434404105,0.0362748779994647,0.0585336986835738,0.0964229847444225,0.163913389348422,0.304922801128379,0.271323413629945,0.149800448544884,0.0166075933308083,0.592730552772841,0.0379684151221994,0.00981716932543764
8.86664003587551,5.67982671313121,5.53805503374668,5.00356804784252,4.55086244518303,3.43090648418483,2.87715259739432,3.91100240467209,8.0265010731475,1.62776950276281,3.23979430976186,1.07312451515169,1.19432161994689,0.752355755421777,0.695574599383798,0.491623310204016,0.595429949024906,2.04257012848103,140.826615997603,5.24147584906615,0.0307408860240147,0.0738200301535528,0.25043524415109,2.01724920238961,0.486266104292522,0.529701749035964,0.44545928891677,164.273038213702,0.725909553332865,0.742814260897128,0.0182495301566047,0.0281047498816306,0.0343503197248559,0.055623246715431,0.0977867874090548,0.16506415559959,0.308169056049333,0.267023987910715,0.26418876027881,0.129571554077643,0.410353317614705,0.0163221129904939,0.0496407178606996
9.072636169284,5.5855172821689,5.67028107785265,5.06174728308782,4.50492176927693,3.45200641672608,2.86515644829495,3.93919468490075,8.16065573963704,1.68612908722915,3.37502071426277,1.11927375660935,1.24333752040729,0.804855915752217,0.708650385019835,0.524797901887282,0.644515509844957,2.06923801957233,141.32450579807,5.16921142594226,0.0309131656998267,0.0846165507209745,0.254370140440375,2.02672591236406,0.472922828482193,0.536259747624547,0.443917704053763,163.80561771115,0.722297605088673,0.728984645226631,0.0190584610559322,0.0276221128799883,0.0347521854693507,0.0579186934489525,0.0943755272925163,0.163517384595072,0.309889172910523,0.266153103964067,0.0788096518255433,0.396816629064207,0.141872422750654,0.107143803253807,0.114616058846412
9.05466221055397,5.55044008069755,5.80134781499122,5.24355918685028,4.47691203241066,3.57080774423058,2.91987061668802,3.96954180249014,8.33812634359447,1.68189617321972,3.35883568342452,1.1285670745745,1.24601573159071,0.808361273151606,0.724095298236235,0.525170824712894,0.614080682315095,2.08725529149538,142.031476219226,5.14537034272056,0.0310428176648807,0.0863140817025408,0.255312757367985,2.04185536821262,0.467377174767641,0.525827727613291,0.435772435259095,165.066911183993,0.725410712980023,0.724429532565278,0.0199972704319235,0.0263127671928853,0.0345171841634351,0.0581682561147708,0.0939447091306005,0.166086918802381,0.314450359134036,0.264585950954301,0.0808151329011756,0.501851938932499,0.0991349725602478,0.0176396476373126,0.181954143920867
9.06052290486546,5.69906649472082,5.76419786397723,5.16746303045725,4.59132412490573,3.51327714996979,2.83890568033988,3.79036909950389,8.37029045475035,1.57973433034105,3.20525022226682,1.07646304572951,1.15370138598789,0.750222260989574,0.68516722740979,0.489859731870914,0.57529410755607,1.95738625890772,142.758193121692,5.17841217360559,0.0306784758738336,0.0844439662564453,0.253664261582869,2.12185031758411,0.451599878238471,0.527154514037802,0.443553845432676,164.605412575969,0.720870114037827,0.729886186010815,0.0191930564387389,0.0255988067559571,0.0357546738563651,0.0603686012208252,0.0918585923934737,0.166095524303552,0.313619240757599,0.263147736850473,0.103710706482758,0.319680766200204,0.345972017310263,0.0814356223458096,0.0143150933186281
8.85860326714942,5.76134388947379,5.88853206862202,5.29278859683255,4.70790364779291,3.48490654693415,3.08863042842988,3.86851446131544,8.59158434923116,1.67695451565702,3.30238402232158,1.09519709933219,1.19015623068101,0.787853137749491,0.70782517681902,0.502131480140288,0.579000367544734,2.04072630748894,141.719299033621,5.24689685745094,0.0306228138390641,0.0841711744665253,0.25901302366815,2.03195384307248,0.458668743062466,0.509247628544739,0.42650683324189,165.465253680568,0.723846821948514,0.736624015842853,0.0184800208253719,0.0254650040168033,0.0360764026263547,0.0593733861442941,0.0932133381750568,0.167424082621049,0.307908294392649,0.264758320197476,0.0487589553176327,0.353919553162324,0.255296533123929,0.106606287262344,0.0658056449131794
9.07554391209333,5.96306428832367,5.98091819297635,5.47919398833931,4.81456679550961,3.66271457080578,2.99850983386399,4.08417580115369,8.48067538197253,1.67120277668087,3.44243778796942,1.15275092135835,1.27066258529671,0.830919550869958,0.751571769239792,0.525166279391518,0.620078336456879,2.14282418237621,141.481758854224,5.42125891297509,0.0307215114281931,0.0847665174851197,0.262225348928947,2.04781784662574,0.457744917835329,0.490433402442006,0.43798496308701,166.759815721066,0.720309719416571,0.711775392479412,0.017761914952406,0.0257043093616535,0.0358446533494069,0.0585348761773682,0.0925976077751472,0.167225063491995,0.305493664516446,0.264255174187234,0.139340096255487,0.446475643416184,0.178176893852541,0.116271824112785,0.0603324597336655
8.89039614970692,6.11113284893989,5.92542125067479,5.25324332696771,4.57030421846312,3.58513636203393,3.02918392593603,3.99202901011514,8.43410718875274,1.71969916341975,3.44124508063626,1.16567346748611,1.26043552143818,0.840656989109058,0.740785653953034,0.532282895826273,0.630229805701464,2.15749362674407,142.577546864156,5.29663836451535,0.0306328418846738,0.0856120163999687,0.257089495713097,2.11429758506383,0.445098447043724,0.496467923851891,0.432224888338577,166.628594559187,0.72598271635917,0.700522285866824,0.0171650327316305,0.0249381229657795,0.0334411717825962,0.0591350366355121,0.0946948272990382,0.16317169998779,0.297821456376064,0.261084107179307,0.18228601244284,0.183544246999224,0.362071982419432,0.00980160099513767,0.0932874696365497
8.99012705020075,6.59262469678888,6.10146033207788,5.29523059368451,4.65201300120256,3.69982839956373,3.10011277908273,4.18493827733049,8.77208292739247,1.64271349858992,3.30069864998342,1.13734541894867,1.25018241961725,0.801980195938478,0.721623843872241,0.515972714112987,0.641069497238378,2.15498083309285,143.382863464452,5.0157065521252,0.0294432366576066,0.0865585323883524,0.253770801101381,2.0096207373472,0.435835543127059,0.500630068147133,0.43632413841417,167.073665152476,0.728105872502197,0.708472601637537,0.0187687481297683,0.0248380408978374,0.0347436026836607,0.058881379766341,0.0955005682743725,0.164287716012172,0.299017899776373,0.263370306439262,0.14746746668449,0.0553643252680771,0.333615777035436,0.252094894851421,0.0454419763212848
8.69375667317591,6.34265309542582,5.93591894579303,5.47503497962926,4.85017208317676,3.60361812004266,2.95804374517647,4.08239317075871,8.65170154785896,1.6688916133974,3.38303674704087,1.12642789001634,1.28074492196541,0.813474640483919,0.744655990267967,0.519857613256133,0.632502306073495,2.10001078939634,142.645261658073,5.14131231230574,0.0289669305703495,0.0826643559049434,0.250292776164225,2.0308051834096,0.435946535067165,0.516635895397867,0.451210226513723,166.982939228276,0.72758839446577,0.700503970108397,0.0183189299396491,0.0243322361716606,0.0335177445680692,0.0609358976159773,0.0928970852416264,0.16331909892984,0.302482902409186,0.268592030890046,0.105087307910637,0.235252276049479,0.357692219957713,0.0330866997544146,0.0594520913402307
8.56394031255557,5.98480513443313,5.98768265260681,5.46430936470196,4.79558347100674,3.62671454480134,2.90623490328054,4.17491800760744,8.56217358351014,1.67589929556155,3.23263110025237,1.09317720422946,1.19714695538099,0.780117621179121,0.735041096993378,0.516717300657256,0.594899495941275,2.02748371376873,142.449283558308,5.14379389303378,0.0296392768546099,0.0848942557901795,0.246406126247285,2.01500983653751,0.440866068918797,0.513416310401985,0.429342763966837,165.338872311668,0.727873309296286,0.695927039617394,0.0206720422599037,0.0236493396450503,0.0352161933410594,0.0605991080678777,0.0922004522356537,0.163918481279668,0.303778861717318,0.268984245140368,0.0796951543728862,0.382408508985941,0.164861394838455,0.0119895804790985,0.178854472238227
8.4907620914122,5.95998224047042,5.91653168397758,5.50477569415021,4.71237460928806,3.60942407418035,3.049351737287,4.03234348554383,8.73608878366747,1.63139351187588,3.21402559939916,1.09152989592237,1.22248912252354,0.808437337469021,0.71326793068007,0.518258669364534,0.59986731558091,2.03156506545867,142.760379157236,5.30864365022389,0.0294566461820504,0.0855217239187723,0.257110353080294,2.05993710776108,0.450563234781328,0.518481848738059,0.423761592825179,163.73601760528,0.730026271201801,0.70940832582287,0.0191133528938333,0.0237254802641349,0.034584345965758,0.060109537297823,0.0933940908680272,0.161066883599722,0.301083138153047,0.266170284487453,0.0623100403177857,0.520541913286276,0.140511164902533,0.0481241307075577,0.00937505163810509
8.40513788461129,5.78332453219199,6.10511481134319,5.52768396251042,4.65611364444574,3.66547141810718,3.09778681183306,4.17968294382676,8.55763935297,1.59299772346442,3.23619496898777,1.10126935457306,1.20105295571134,0.79997125399806,0.72627087603652,0.509807877006513,0.615901696352852,1.92588409646096,142.9228093799,5.19337663640728,0.0297951564043998,0.0964119379254357,0.247635346177235,2.06002893743031,0.44331293160926,0.513394159804157,0.429885436089233,163.032979223568,0.734497524813981,0.714761962015751,0.0191950279099367,0.0251182424615066,0.0337717176047084,0.0616918565831956,0.0932518816692152,0.164640942149055,0.301396552985999,0.264010236590096,0.132626943125161,0.234719176177449,0.0750500484961329,0.157782514960133,0.248452357913592
8.67303542000312,6.26718738343031,6.01721640600683,5.50108867915366,4.81739059816892,3.62405795924601,3.0659731900602,4.12394953591977,8.60640627393077,1.70315546417547,3.34400606201352,1.10054359367916,1.21065725329281,0.7828751026098,0.730222790133292,0.49990422063004,0.615080894301132,2.17658311364323,142.475454594073,5.19057501870268,0.02979636661721,0.0946486541401526,0.246790351299565,2.03135945818172,0.451902133747909,0.522917388545962,0.404149475716539,162.607473843837,0.740808556096205,0.692713465261463,0.0191832755202299,0.0262693328017626,0.033172149905761,0.0616235323199492,0.0916877323371058,0.165002779193735,0.302141412206575,0.262359709872779,0.0637338646651093,0.160422997474991,0.247840146202554,0.243562027607611,0.0838562229667779
8.90558159018164,6.0203871788691,5.98142396807244,5.5606728063003,4.59343436289386,3.71871624827113,3.08339498022217,3.95902444001556,8.58756102290157,1.70008883823216,3.50844386883033,1.16613186824383,1.31883044322335,0.850904887320124,0.799869881880183,0.554946484939674,0.65154058637573,2.21270113769421,141.599784215399,5.09793089069812,0.0303449289286022,0.0962953215433193,0.244448454693067,2.00404045925658,0.45282394046922,0.530691250425839,0.409566210839358,161.999867517573,0.743220643140053,0.700072445294228,0.0189583820156841,0.0268188283852082,0.0339493389866638,0.0624913852374793,0.0922491262475376,0.167046422673275,0.303708518010675,0.258962752750069,0.0805224873049419,0.371818554206514,0.26184666753493,0.0838501694744397,0.0691306699602463
9.04720226329999,6.13991651607744,6.03261085915608,5.4910124495866,4.6462700212678,3.58368207232704,3.07005735987061,4.0725674149877,8.69460115545525,1.74445251218102,3.46362872582758,1.17391783820683,1.24445176145785,0.826668238195851,0.755942740718519,0.524296125631195,0.650756570748013,2.18641392502984,141.077391351562,5.07221057574255,0.0312715611451096,0.0953544814502558,0.241738494889539,2.03270992590158,0.471815112882791,0.529062601746097,0.438888424062458,161.861081110876,0.739092822040243,0.67453854526644,0.018540598165789,0.0266569749693454,0.034612994186473,0.0628838138449134,0.0954259831332741,0.170940623182496,0.308270847388619,0.259649513928373,0.0883982040811583,0.117000512192365,0.587084531360109,0.0207683908200584,0.104152065241254
