"contact-coeff-00","contact-coeff-10","contact-coeff-20","contact-coeff-30","contact-coeff-40","contact-coeff-50","contact-coeff-60","contact-coeff-70","contact-coeff-80","contact-coeff-postld-00","contact-coeff-postld-10","contact-coeff-postld-20","contact-coeff-postld-30","contact-coeff-postld-40","contact-coeff-postld-50","contact-coeff-postld-60","contact-coeff-postld-70","contact-coeff-postld-80","firstlockdown-endday","mean-time-vent","death-prob-home-70","death-prob-home-80","time-symp-to-hosp","dev-len-hospstay","dev-icu-frac","dev-icu-frac-phase2","dev-icu-frac-phase2beginday","prob-icu-vent","dev-ventdeath-mid","hosp-frac-10","hosp-frac-20","hosp-frac-30","hosp-frac-40","hosp-frac-50","hosp-frac-60","hosp-frac-70","hosp-frac-80","rr.1"
4.50594267642608,2.9671642352595,4.22272039485757,4.04138745378441,3.6981232874041,2.79778884497975,2.66541139586376,3.56428907383866,9.56679423585927,3.14999121602048,4.3347778063282,1.50760679879291,1.05138201780008,0.888546283575123,0.842015753165358,0.741394743071128,0.797295173384991,0.464153453330924,125.964428762458,6.0463209817236,0.105455303551776,0.384287991853776,5.5499972716547,0.835734466794372,1.17571147680424,0.492442039433105,156.523079929344,0.768993992043567,0.901161322055368,0.0294454499896517,0.0218655749919783,0.0452844875936937,0.0330691314168414,0.0880310251016633,0.214167183538515,0.293808623303593,0.190830525221095,0.770857705727513
4.43298767863386,2.87059735050096,4.26254334470847,4.08310688052402,3.68421987408935,2.77469143100881,2.70258960283048,3.59166842082161,9.41108179087771,3.18265268795913,4.45885276445304,1.5085667864284,1.0414133848938,0.915411275552821,0.868138667494564,0.745353236125798,0.788222117001911,0.4789156315726,125.984310038701,6.08673479757045,0.105574223304605,0.381684190348066,5.48212030571366,0.839015721534633,1.17651719506902,0.496362315822156,156.641542615031,0.766180016085892,0.907056163487142,0.0292473378723355,0.0215468495500864,0.0450710420722408,0.0325666613194319,0.0876441717740874,0.214035939463809,0.291327713669573,0.188786735872076,0.789191557118651
4.42766773456285,2.98473966035967,4.27817331092893,4.11104050600991,3.64065373958053,2.81472615209445,2.66606630264053,3.56035220794871,9.56004566059713,3.44219128611754,4.46315091799803,1.57065422263269,1.0852524807618,0.953970868979488,0.889788718734224,0.794094086272249,0.853037813984671,0.489622342177309,125.867004725049,6.10297042465021,0.101901411229148,0.380186718897968,5.46263153649669,0.831542998132436,1.17524873942765,0.490027799480709,156.110348717449,0.767281713383738,0.91062320020649,0.0286971468781847,0.0207316539589225,0.0442821200605467,0.0328238560201896,0.0874705812542938,0.214015200203013,0.290458380959985,0.190650592424524,0.81927668991851
4.46854469419137,2.93553979006349,4.3317285983224,4.1540602164662,3.74391944216389,2.8387195440031,2.7079401816007,3.60168406294373,9.73049253834072,3.42621645204127,4.4503636569174,1.5380785642047,1.07642172087512,0.941572989483443,0.895200748077404,0.775016354917786,0.820693388593898,0.482468647769948,125.009102220748,6.14247024802941,0.102776802047735,0.381928525950079,5.52856689506854,0.831259327818658,1.16823449240284,0.492901450358212,156.307632441845,0.769463082619741,0.912755282076901,0.0283812561545231,0.0206207138049464,0.0440325047308087,0.033264281365239,0.0872237641348893,0.213599822859666,0.288718272914673,0.190920277723862,0.808895214139462
4.50795596208929,2.96096533425653,4.35008677511182,4.19553815309212,3.84356535008006,2.91215543651495,2.78695577049542,3.73180389856741,9.82189587978676,3.4945529336165,4.68602570313223,1.60164132336596,1.12303869904808,0.937327155454439,0.8938778752483,0.794585445871003,0.821677095783108,0.49520741652667,125.270130898927,6.10132187524419,0.101912942924609,0.381595503476182,5.46741961236614,0.834796762186387,1.1613407787217,0.488744274022771,156.039724810239,0.770828815485775,0.911203402447763,0.0283760978512123,0.0207954593299984,0.0449947743935671,0.034196014104799,0.0864223125722282,0.213001293439051,0.287787203193259,0.190289066409869,0.802763099344175
4.4007249656427,2.98317604869224,4.3373424987448,4.2069221940986,3.73028684640791,2.81701808787738,2.68349208947547,3.71192394442863,9.57883259324164,3.72121713086841,4.66191535878167,1.65443058498943,1.1350842711643,1.00333571186413,0.962559399354357,0.83976531578624,0.841924044297175,0.518943017773991,125.789497902569,5.97636365570015,0.103114804078999,0.378757580617372,5.43853476131092,0.829794146072151,1.1681902342038,0.491565440349723,156.167556005306,0.768563846069861,0.904314597853838,0.0273785480186234,0.0204847482846084,0.0433150106248857,0.0337331116541182,0.087653506785319,0.213410277179001,0.287335702862365,0.189707491702446,0.774434513891238
4.30105140083497,2.89675749253479,4.32252027764339,4.19847580687747,3.81457659058451,2.88122519920288,2.77348019379927,3.71843002253005,9.64495570778935,3.81388925577032,4.60595806983808,1.60019044772541,1.10066666994504,0.959942430787169,0.911225814110617,0.791931003941483,0.816214453417911,0.503243128246661,125.864147494358,5.94318034128171,0.104058270290462,0.383146029140632,5.47011434011353,0.83793849155355,1.16459751340331,0.499409007933215,156.071755001416,0.767739394262277,0.902001846594003,0.0271369188600639,0.0208739457225752,0.0431112386244253,0.0340598137101228,0.0891170893708282,0.213829802400535,0.289255240414297,0.190786368574279,0.767778389465245
4.26018862471999,2.89585346158599,4.37388216363508,4.22769939149434,3.78981575723162,2.8348087389143,2.75429933147661,3.69863419289745,9.69870189899669,3.78603609805483,4.70872307144954,1.57332991650508,1.06913265446473,0.946588569634308,0.899487333167345,0.787531828668941,0.832765953905375,0.486110506442295,125.619737685096,6.00757471632268,0.105900873410023,0.380050102302635,5.46433445504563,0.83610232801478,1.15959163986985,0.502662933495339,156.668357193718,0.767168325635518,0.902371128950882,0.0271210917654714,0.0208630422942955,0.0435799132934242,0.0337431663826911,0.0900131919490478,0.213982140307019,0.289044347912661,0.189904564189365,0.806838697930454
4.28884287952878,2.91934483875588,4.37664911431241,4.12315930981043,3.72127238855253,2.8164769982865,2.74024273125989,3.67693386686873,9.68322070573141,3.84430064607466,4.57089621380707,1.54209909945659,1.07959240699464,0.949400874328203,0.897618971275397,0.768943234939012,0.794671455624597,0.485436627846107,125.879238255126,5.90968662316953,0.105828795753728,0.375288036254802,5.50624377304012,0.832839448409829,1.1714438840994,0.516712249660909,156.57987842083,0.765657161743333,0.903837691561148,0.0274632871372996,0.0206030093798001,0.0442933806619804,0.0336234845033145,0.0895576038955782,0.214542220780169,0.290998814504608,0.192307938449901,0.775246497206017
4.39763612926446,2.82512329484491,4.31359606739073,4.15292297329241,3.74701530159048,2.84350646513221,2.71513197771128,3.63270993404567,9.73868477886829,3.85819591723853,4.60573435651899,1.57649163112624,1.0935960883118,0.955802033484268,0.907168358253952,0.807071542831298,0.837022225987065,0.485094231230149,125.366180113367,5.90754741522874,0.10513285700719,0.37516313229866,5.50110563476433,0.82828724581452,1.16974671552623,0.523630417824106,156.325976429417,0.763640300501726,0.904544806496941,0.0275275852719825,0.0207451263997522,0.0450711268371764,0.033353063519378,0.0900382384471439,0.214522590171214,0.292365318298606,0.19251282015602,0.836980905901018
4.34397738651105,2.92150608970762,4.29451157493714,4.15126634510077,3.71883946349394,2.83409490084725,2.72975723325049,3.64077006097147,9.64058446069679,3.69478322663055,4.67924861229994,1.6120380485566,1.11757195932563,0.962020921412783,0.903569844909031,0.795173224023358,0.833294702405267,0.505346542115195,125.88851111561,5.94803567537614,0.104675809183923,0.376994606764189,5.59278948052791,0.825628633759603,1.17464389108133,0.521662645188193,156.554464885565,0.761534559416898,0.899291961299196,0.0269016348991462,0.0201679311484611,0.0440947455758611,0.0327983094713438,0.0909150377044493,0.215136552904997,0.294057238009971,0.193690138363302,0.792901146414951
4.42991958308274,2.80835136770328,4.29532822212448,4.17040105878714,3.72726120732727,2.8038880471892,2.69292249836731,3.71049929178328,9.55855106595466,3.83114813194409,4.78091160885542,1.64995227489703,1.12873300110735,0.976456752300357,0.930394606307064,0.829645626937414,0.842769531386363,0.497132914199791,125.723067046313,6.00787405109283,0.100396729614227,0.379945287991109,5.67202471585037,0.824693013527987,1.16899757343137,0.517093301653818,155.285273474395,0.762533303188611,0.90783582300084,0.026717641305642,0.0198622792885633,0.0445547002713986,0.0320667076160312,0.0901497164415556,0.214406096660098,0.293954430325704,0.193916327437752,0.779533553791138
4.47671399771552,2.8788296070885,4.29636431326982,4.09045432248909,3.75646467913581,2.8491715834347,2.76020186310068,3.66579479867222,9.56129227355066,3.75798556517594,4.72310215364491,1.65706016393722,1.15439222142841,0.976943081273873,0.934802222195818,0.801022327241045,0.870540080219942,0.518245728657408,125.870378068324,6.02351846291528,0.1000550090746,0.380751773217077,5.66341151044412,0.828846357189931,1.16018193442422,0.513752733595098,154.772058855272,0.760608908323245,0.918047729645733,0.0262565808278632,0.0194370480799012,0.0444709583943928,0.0335297321621724,0.0877222458109057,0.21531986976145,0.29533799236285,0.195466871486897,0.814304275199353
4.37694026442002,2.89496965149703,4.22107611285669,4.12409576938649,3.69027894666469,2.83411796723532,2.65251975096681,3.67510241237617,9.42848873146944,3.55918339160952,4.82163108598013,1.68726475789183,1.14215923045323,1.00214066299881,0.9340031748991,0.830146869985636,0.838410050372164,0.517828165387267,125.639906555277,6.0436723419532,0.0952749813730181,0.381219418508362,5.66760898849821,0.833035147173646,1.15072435233231,0.509809211358043,154.00220901339,0.760609514916872,0.921906100473805,0.0262621835188718,0.0198448479117511,0.0450703435757837,0.0336028887347139,0.0886711202807696,0.215633523450229,0.293958273712871,0.195325073597309,0.767146362449783
4.22301080531283,2.92703077268129,4.26339547473723,3.99730248701241,3.62591903695043,2.73849597429415,2.7037960499468,3.62419561316866,9.47293794542451,3.56154921829465,4.93133441950808,1.66659968826175,1.17153909129949,1.0050396809263,0.961786147652879,0.815067650126865,0.866703195698605,0.525758773941698,125.033858474616,5.99750577718324,0.0965131463259395,0.377459988897412,5.6166006786793,0.816714050346573,1.14926954327817,0.498920401607115,154.029352496805,0.760984217992283,0.919683812405401,0.0256878812798394,0.0196468535623193,0.0461246767582029,0.0336566010292075,0.0872969747682223,0.215394232333753,0.292131377944958,0.1931077754959,0.816023821445024
4.1386267310162,2.85419504207801,4.23694152724649,4.05006834684869,3.66397855525757,2.79245185314865,2.7015152211758,3.60709160329634,9.42796224081291,3.46543001014727,4.99667491266073,1.62824453587771,1.12941871828443,0.973306297458197,0.935016217163912,0.795122120211522,0.853545636111374,0.507943647661494,125.908939766583,6.12349645099558,0.095881783601379,0.377497077400674,5.60313379011104,0.813418454928867,1.14422874965263,0.504231917109588,153.693349450353,0.760413543687998,0.918727908653004,0.0259093599692763,0.0195647019644801,0.0460294332553954,0.032122648399657,0.0868989105915204,0.214680050143633,0.29321857007454,0.194818531240578,0.770818983778944
4.1862623969854,2.82474432693822,4.21158321483705,3.99073224525464,3.70516203113591,2.74843811631956,2.67073826644184,3.60459196047021,9.43721004360773,3.23579789722669,5.03036541724761,1.615562539232,1.12727730176813,0.93883071122556,0.927522609399182,0.798650548788795,0.836871210276847,0.489085667602732,125.759438481306,6.20051655438651,0.0945942869334964,0.379070113930805,5.58010416892188,0.822306703447018,1.1511769544452,0.515533174025349,153.60514218176,0.761356571993973,0.92648199670102,0.0261437367509614,0.0198414184414997,0.0461468370405063,0.0319970827519361,0.0857788686362902,0.214201847010916,0.292591713724304,0.194565746914949,0.797185576912088
4.21176066428001,2.93220995314371,4.1920582918133,4.02742960047013,3.67008207558081,2.77615712975216,2.6880925796508,3.60086067423911,9.3007372333818,3.10278463859325,4.91019334912797,1.62949916427538,1.12942432242282,0.974633633168056,0.921915297415429,0.809654830579238,0.856251333135593,0.515856784720182,125.639412941995,6.21969656619373,0.0926673242709959,0.375222018142646,5.63322007893636,0.813815936161221,1.13835027628297,0.505918725570847,152.844304631498,0.763193564532424,0.933764071011461,0.0259458584273741,0.0200188438352984,0.0461105600135623,0.0313916905823208,0.0849239720421173,0.21436338039141,0.292803013605681,0.194134799744034,0.771708529391802
4.02984831947009,2.9804799556847,4.27679982831031,4.09932444983857,3.65636404884953,2.79422193553426,2.67138105143781,3.61783959188185,9.4818265740222,3.03745117541934,4.88267539136702,1.57860171622636,1.09529264987659,0.937522218023404,0.905372863335737,0.784744514518142,0.830502725354951,0.49182604136848,125.384502463257,6.3007520595999,0.0906133137474844,0.373318398888062,5.59067538830244,0.816552212989238,1.12377745973107,0.528698063337149,152.2547536138,0.768820346317421,0.938410931607092,0.0258946923989348,0.0202559684480515,0.0455902695684336,0.0306340631969592,0.0851239850532644,0.215343146570532,0.292646116935916,0.194822599345668,0.747398415626016
3.90776617173006,2.85886120996972,4.24780213625665,4.02524264143949,3.68664590940356,2.76701914470146,2.6789269278926,3.64739346498427,9.35361773931952,3.03254328034747,5.08775632979831,1.57573520796956,1.10917436702737,0.927611156284765,0.905042514507469,0.786170743051453,0.826608484636175,0.498472301254856,125.400810868956,6.30020544870855,0.0904319063045154,0.374888641271782,5.5859304301501,0.811791958094474,1.13081028502353,0.530855239803579,152.544306604748,0.766563897799342,0.940652653576121,0.0264062396538817,0.0199661123434046,0.0456433119024804,0.0300667444296223,0.0836293507180231,0.214958172417998,0.290995797979716,0.197007589668979,0.771213487474932
3.96819657582118,2.93857054240766,4.13620790496521,4.05181842811245,3.59234941192965,2.7307011163227,2.61358943904708,3.54899276152744,9.3153862118378,3.24484552238783,5.02493072880944,1.68508643652389,1.14018617030998,1.00170498607507,0.942698633599809,0.850775707776561,0.896575165916625,0.519673527318911,125.207052555533,6.29646188508443,0.0903110158046382,0.379302824961533,5.5969013256716,0.815579900723268,1.12801209755348,0.527545770983044,152.836146383255,0.76656150760324,0.93739903504766,0.0268430309231015,0.0202207943059214,0.0456457301978913,0.0298381531101253,0.0856673907731898,0.214675264759389,0.293001095084884,0.197012065509618,0.828456631072873
3.87296625859818,2.87022897470003,4.1569559715527,4.02920922938514,3.60894265531576,2.75600646927989,2.62089507833139,3.55761242059275,9.28918757283715,3.53256267232134,5.09918346410116,1.70203327598816,1.15286298098009,1.01504836615931,0.928189039970948,0.831378184935264,0.87098337938662,0.532674372844388,125.004547045128,6.26773868261886,0.0903505661098801,0.381001354010531,5.62875652195213,0.820109378382122,1.13547671650175,0.520083827776715,153.075589184141,0.765196105441045,0.940814698058496,0.0266565259349135,0.0211871409289848,0.0457240495155865,0.0291888846823089,0.0851389243467408,0.215419571298246,0.2949038079679,0.195488264957084,0.791602213206538
3.90447120300156,2.87799711467832,4.18136990094499,4.01663855421362,3.67308386700795,2.73362752459827,2.62236165738859,3.53658166916257,9.40022416787974,3.40447255768835,5.07745565140312,1.6602722746717,1.15175776267623,0.955361841045428,0.94490826832274,0.833839060624104,0.866764591905057,0.503818326320456,125.585357249288,6.17208906070744,0.0908865715692861,0.383225386745522,5.69783835458822,0.813685836704869,1.15109775395353,0.518020491245317,152.448659874184,0.763360022970766,0.94375126811346,0.0268774686431152,0.0215069662088367,0.0452327773594636,0.0296384451852828,0.084107169298994,0.215146449470799,0.291746897027838,0.193908705240358,0.788646795842645
3.82764344122261,2.99543370899448,4.17465754294407,3.94844239719294,3.58386871493742,2.7248169296521,2.58575189329256,3.57338263616896,9.21831838152784,3.44211295510623,5.14197757133539,1.73980536814071,1.23347137105436,1.03936486279601,0.996771835896701,0.879413990976276,0.912862916482329,0.535758030916005,125.035002179176,6.13441749164922,0.0874083314316766,0.380936183951622,5.70829837509689,0.821035846655945,1.16503196614088,0.514944663597538,152.314889432759,0.764064340403682,0.948154384764151,0.0265050135245996,0.0216041979426935,0.0451469465704752,0.0299517454420566,0.0834755696423622,0.215075031459517,0.290897211355901,0.189471779352654,0.755413528075267
