"contact-coeff-00","contact-coeff-10","contact-coeff-20","contact-coeff-30","contact-coeff-40","contact-coeff-50","contact-coeff-60","contact-coeff-70","contact-coeff-80","contact-coeff-postld-00","contact-coeff-postld-10","contact-coeff-postld-20","contact-coeff-postld-30","contact-coeff-postld-40","contact-coeff-postld-50","contact-coeff-postld-60","contact-coeff-postld-70","contact-coeff-postld-80","firstlockdown-endday","mean-time-vent","death-prob-home-70","death-prob-home-80","time-symp-to-hosp","dev-len-hospstay","dev-icu-frac","dev-icu-frac-phase2","dev-icu-frac-phase2beginday","prob-icu-vent","dev-ventdeath-mid","hosp-frac-10","hosp-frac-20","hosp-frac-30","hosp-frac-40","hosp-frac-50","hosp-frac-60","hosp-frac-70","hosp-frac-80","rr.1"
4.05850133004914,0.195903374002324,2.99329101866959,3.53395987316608,3.40775226896108,3.07995803944529,2.20723728512785,3.32264676239421,14.1680470210875,0.78023380844702,11.2194137157532,2.6844225099909,3.21685654938485,2.06475127558776,1.59779167087067,1.19567227197587,1.53170175670913,5.19305210332528,125.17082958568,5.2082161955369,0.0703793409413064,0.324768687315547,9.98262474745507,0.699523140527386,1.07209427671383,0.510735215766116,156.436195653049,0.772233988382178,0.977495340477186,0.02451137383123,0.0190413903017973,0.0366794359179453,0.0295544528379886,0.0887566937704775,0.195129325922644,0.326725162180897,0.154670586363879,0.703248611512128
4.0949251803278,0.2396205277554,3.06539438508647,3.54459836065829,3.49278216373308,3.15351577210436,2.26125463049873,3.44568500339759,14.4365723953625,0.711018074351736,11.3985214006171,2.71249176098136,3.23314595538168,2.03909510589716,1.62622919461161,1.18393689688515,1.52316475573646,5.12208549540043,125.117864168383,5.18611571148477,0.0687915623477355,0.331105933248015,9.99641485561494,0.700338108905085,1.06243191780653,0.506929552366964,156.270308127216,0.768030249608674,1.00238978376289,0.0243467898320666,0.0181694819788396,0.0368208148127565,0.0280413877842238,0.087979183924135,0.194550635496298,0.331144715758577,0.150193480477566,0.681768727358775
4.24026221813247,0.10798507461863,3.06477228449084,3.59148288621438,3.51608682473594,3.15385392261773,2.27540031718034,3.40220366340011,14.4676048539471,0.670208546440848,11.4572578172364,2.75835763915016,3.30976171314975,2.10022639089741,1.6818398021234,1.22805201006624,1.55647213848122,5.08828734267453,125.730523895363,5.22341864318578,0.066742332609298,0.332672978513953,9.95935056063344,0.685050312114953,1.05051503435034,0.510850084524178,156.324709116792,0.777574377553788,0.997446056239142,0.0225750804695966,0.0191514279144194,0.0360852751595878,0.0285577344060242,0.0871926071546385,0.191569230452198,0.333052447774861,0.153217169902733,0.686671828907441
4.15292824289747,0.240053909609173,3.08615211181505,3.55779388345858,3.52913196372853,3.17407725788295,2.246501914401,3.4466518777787,14.4215054382414,0.716240479218105,11.3209681159362,2.71125117341032,3.23325845964629,2.10733049869368,1.65076776076271,1.2101401102322,1.53350696789932,5.02707860527753,125.636567867961,5.23088211872353,0.0669338018452294,0.334007878171023,9.97411555992163,0.672401624611573,1.03784332975633,0.510301407372552,156.127790888459,0.771462466392771,1.0052519836161,0.0227904278635217,0.0208330538687103,0.0361047008913516,0.0303215380670842,0.0870447867806572,0.193136021923721,0.33533492535035,0.150451959090054,0.671766646145416
4.07516902826057,0.336987497444701,3.07572353667631,3.65477098796336,3.45053216966735,3.17674959679514,2.27686282273329,3.42235848968254,14.5158995409916,0.524295105306015,11.2116579129524,2.66828058581787,3.18920574167277,2.03501491110312,1.61923506442557,1.18715117443774,1.5024732468627,5.184578837603,125.991103019907,5.24997859092594,0.0665873714902492,0.328745907281729,9.99795696753408,0.679864125468458,1.01858847826625,0.501616566285851,156.90695426564,0.772780244307192,1.00815173377725,0.0203575767246069,0.0192426883286486,0.036058186194801,0.030727413499483,0.0824021344075151,0.191549223039023,0.336057158954445,0.152118405803683,0.695266571073351
4.16503480921952,0.234576613933299,3.06349778122379,3.54644552844999,3.54090378920289,3.20913823706483,2.28503719745217,3.41804587678827,14.3145054426876,0.537766806356922,11.3368709445738,2.66585215746458,3.20145014823992,2.06825997320187,1.61450713162933,1.20934391343789,1.4807226553456,5.04897898381389,125.377082815594,5.23691357941384,0.0711798810172937,0.324271398569396,9.96005595864035,0.6785544080927,1.00083248313319,0.515141429261859,156.427004025721,0.773359004462082,1.00007988761328,0.0205732174186605,0.0202816044175738,0.0352849076507925,0.0320400686493877,0.0818048605651193,0.192317587843713,0.337239156242974,0.153837303210003,0.68071505904679
4.04099100122568,0.216942190896376,3.01422645553589,3.51833977300327,3.49856952269668,3.17523352815509,2.23781863652409,3.45134164738556,14.3955551624995,0.183019467329395,11.3140750309008,2.64068084613894,3.14223684313015,2.0161462712283,1.60314826935967,1.16133152178381,1.49922076526145,4.92583468252564,125.496070152299,5.12411314708257,0.0675443752422422,0.330032091384568,9.91525261879418,0.65348703896749,1.02621740962408,0.502981388813556,158.201276689388,0.779816365626677,1.015192323753,0.0199173024059989,0.0216729017368188,0.0346805850581728,0.0298422452841071,0.0805133454020707,0.192358642474677,0.335808839358713,0.150769967328166,0.679231454620369
3.67641474891246,0.452893034415667,2.97913902432667,3.42238544652105,3.36127277121845,3.01131341519901,2.2064108840544,3.30023916610953,14.0221741372921,0.268730942483434,11.3028598047352,2.61842542534559,3.1621626385,2.00631302003418,1.60937730579328,1.16873692718586,1.43493116900964,5.00585091190087,125.012673307343,5.04110794004569,0.0713078050275777,0.330157742105835,9.91805958961212,0.637435389289496,1.03795486973924,0.528786329325223,159.135777310444,0.778984478155067,1.02450086896807,0.0211497971402331,0.0208258006924861,0.0348369429951444,0.029809325651181,0.0803018413139939,0.19204998781613,0.338111132057744,0.153247010333093,0.713893686185931
3.44522483926307,0.601097253670043,2.97672757592194,3.45556850510217,3.32563496792807,3.04022147970799,2.21160591346272,3.30778335884014,14.0282367265244,0.162903889303539,11.506177515867,2.65578088981749,3.18223367247398,2.01663764492787,1.61126793798636,1.15769438848962,1.49660172033885,5.04136764820008,125.905016935725,5.00205713057333,0.0720980489497123,0.328189054922312,9.81738532208125,0.63145110003776,1.00914474311949,0.505624740616607,160.224106023729,0.77206406096817,1.02767664252374,0.0203861042592861,0.0213954825958538,0.0350416166234177,0.0296185588668636,0.0808264625895431,0.192761004548301,0.339651920662278,0.151296632000198,0.681483344692251
3.16283159372732,0.824319496678809,2.97799561523395,3.50929290708684,3.36247888200235,3.10957444548601,2.21112758591604,3.30793597562296,14.2272494389531,0.105197404551245,11.6387331166098,2.69831224300077,3.24971335893279,2.06619904019322,1.65009640356974,1.19105797678318,1.50714307161633,4.97688415109374,125.863232464493,5.09241427492767,0.070880271755094,0.317327991487671,9.88373057822656,0.637603935901036,1.01048557207526,0.483187875762475,159.214858942759,0.777233525492578,1.02561480883364,0.0206144427237307,0.020774214563741,0.0356621002130494,0.0278450769925631,0.0792022219879117,0.191339947665018,0.340567562888758,0.150958826593756,0.677945506131327
2.87390638319309,1.03396044632311,3.0133814339332,3.56744781563209,3.34508018078167,3.10254525949841,2.23250936596089,3.30215770098326,14.206894535494,0.281822160480998,11.4714305256779,2.64877116782945,3.17953805234333,2.03377692879584,1.62984496545495,1.18753123344536,1.4822935210238,4.94477140822929,125.59852231051,5.18252922067185,0.0690701936878924,0.318523787158327,9.85410064978481,0.636489917811169,1.00360166718114,0.472820720123441,159.238665916198,0.777128146359906,1.01163954039234,0.0195841319207923,0.0208298898285712,0.0346011050619039,0.0255399402720025,0.0791456828177675,0.193984252350632,0.340790921331763,0.15354094985099,0.657032752530201
2.75723170216586,1.03364530845034,2.96219235216479,3.56561677914879,3.31496235273609,3.04556252620217,2.18822468361952,3.38169978956927,14.240366307974,0.365542645265992,11.5013750469199,2.67693398863912,3.17036139584754,2.03165396318271,1.62493917840135,1.18570599836074,1.4889807277935,5.22593395671847,125.926394431169,5.01059982149041,0.069128946098222,0.320895276581954,9.87848735006938,0.639864751553613,1.0153612508022,0.459689934306057,158.680128158197,0.778696797888113,1.02241779334064,0.0183434638686768,0.021269651082677,0.034644737363084,0.0249168539948137,0.0780835820792419,0.193397935374278,0.343982860569248,0.150664938147189,0.678375692243196
2.78914150452382,0.990704479660236,3.02283572902287,3.50847315571205,3.34759633728115,3.06068304030191,2.25744220489227,3.31085072068056,14.1507501199106,0.565493384282644,11.5906067628741,2.74865481789404,3.2981810797412,2.10014153958592,1.66293953761688,1.2114481752864,1.56497102679319,5.23787294203514,125.583536734921,5.1104163202344,0.0703188738385555,0.324025353074927,9.87118761237321,0.657257689099424,1.01054554797367,0.471513670232977,157.722639158827,0.778563843138292,1.0087433529665,0.0179151903817586,0.0213215542696658,0.0350305679791026,0.0249227504673393,0.0756741161583513,0.19479107627714,0.341413059916619,0.150323487469164,0.66116057224134
3.12210804354565,0.914820938544727,2.98914875181165,3.47250893525088,3.33348608218005,3.07615618689891,2.2088012085543,3.30969705232138,14.1349666462036,0.391359532184333,11.4738823971632,2.68590212789588,3.1997878648716,2.01585540329163,1.61141207752495,1.19557949962113,1.50596692944067,4.9772114617651,125.934168290561,5.0764509786214,0.0615961459709248,0.323140114196699,9.98221652485419,0.649802552138463,1.00019079770527,0.459296687488404,156.420037996694,0.780720680794269,1.03292830670964,0.0184589978441992,0.0199454190898047,0.0361808508445429,0.0226139117924302,0.0765475280639236,0.194229496587174,0.341445792997018,0.150868290746968,0.668477301845637
2.8769723990324,0.949274903894857,2.95297316364659,3.47996143051635,3.2571505756319,3.04498841117824,2.17163367796991,3.31934112230505,14.0333871120613,0.530373997149109,11.3907640941167,2.63394801394532,3.14024526666837,1.99956219988524,1.61942106590295,1.15084462276514,1.50168510957148,4.96720792290281,125.393085435603,5.1167939696987,0.0591076798810177,0.315329917941921,9.97367011199612,0.655660947517085,1.00153600843207,0.461172120717793,160.864343425947,0.77318669115384,1.03668233724308,0.0186724150239937,0.0206002721354643,0.036762221141947,0.0218557037879238,0.0764969136952384,0.197682516186778,0.342900116905349,0.150490751938156,0.638026000026915
3.08516989424093,0.857331005684138,2.98424554022715,3.46592587405221,3.33098805555322,2.99995113226017,2.20275490695384,3.36259334665358,14.0208712482726,0.296536288388741,11.4393011245579,2.68478494487933,3.21682258529783,2.02350909615672,1.6233454363917,1.16970404591089,1.4728663741738,5.11612991857715,125.951338026035,5.14380098578719,0.0605460786780142,0.313396571898315,9.98759594238793,0.646444652677485,0.982545261380027,0.465160977472477,159.957002190739,0.774205606591104,1.02515846112374,0.0191582332659035,0.0207706507295382,0.0372665610133249,0.022910173412226,0.0784405090646743,0.19849670645403,0.348163793428489,0.158681274535942,0.656778851315236
2.93407638171592,0.980099560254664,3.01836615282337,3.53850489042708,3.34064258295187,3.05152514198234,2.24756446683667,3.3724551317993,14.1064861729746,0.163225865668533,12.036417615859,2.78906356179641,3.35145712085935,2.11235567857241,1.6898225018321,1.23324092703826,1.5491464915507,5.16649797800306,125.256546332783,5.10477472115346,0.0610859072876108,0.318750766930967,9.98889160431763,0.665622883160696,0.975563175078184,0.48116238578666,159.018401981963,0.774228942523499,1.02018508228559,0.0188673032318054,0.0200802266223912,0.0361054239096875,0.0243339223580126,0.0786380268134793,0.198406213293222,0.349863513593077,0.159397346082748,0.675742745817393
3.05368008425835,0.925568069784046,3.00254549630229,3.56522355458366,3.35714637489039,3.06947061126001,2.26689636038966,3.37488768384358,14.5109894260446,0.423189434563364,11.5187067837312,2.69471299407219,3.21558121209007,2.06356114794869,1.63071837878272,1.2086507377961,1.50857030292704,5.08323233314078,125.689004677427,5.07727362260967,0.0573662869589887,0.319389644508135,9.82516852184423,0.679510870198452,0.985265560963393,0.473998189435261,157.283874419105,0.779643328484621,1.02908317906703,0.0214188565939675,0.0204427097145262,0.0347222499079336,0.0236442982843337,0.0792286033812756,0.198786705582732,0.356955487789621,0.159936422538021,0.656018389180034
3.24196685587532,0.796878352172861,3.03658188876444,3.58209439318285,3.40415955616657,3.14025192454445,2.24998380108581,3.41854007451345,14.4334960451334,0.903604426429263,10.9954511637142,2.65730341168726,3.14468187414403,2.01126273825735,1.60894930783608,1.15489578958435,1.51069769314212,4.97767141606539,125.997219314531,5.1127801355494,0.059495016320376,0.320590915302125,9.98612240599069,0.678665082403472,0.975898191993161,0.479196440855451,156.340949649509,0.786805609364666,1.03029779931661,0.0220340064375448,0.0196805092381452,0.03579159935147,0.0245470006281489,0.0795642402377384,0.198354976000353,0.358774409240965,0.15859276658669,0.668876326325887
2.90536196463231,0.956301036443218,3.00920500198867,3.58766918349503,3.30367104051445,3.04591967624972,2.19972843790396,3.34724049183786,14.1835328199116,0.766544441403501,11.0842752769911,2.66172575842673,3.14791069352174,2.0124433336502,1.5928505283599,1.15607887006608,1.49992800826675,4.98396819491312,125.409919219578,5.03427410986647,0.0559181033806464,0.318522337284019,9.96469838592864,0.668962545781435,0.984610581254486,0.489033240660642,158.495309603967,0.783924039228378,1.02968126712984,0.0209684732775429,0.0196483078839356,0.0352145780603665,0.0258492924265041,0.0810513148869434,0.198129314718197,0.359047429777505,0.157041394635758,0.621543653376203
3.1815959102461,0.85667949138311,3.04602078987043,3.60018530488307,3.43928940064747,3.1258316971638,2.29242166619324,3.39070824620756,14.3790291884631,0.466839599625351,11.2503976580044,2.66214467106128,3.18293997250192,2.06671654006433,1.6158591678619,1.17465427548224,1.47904052732178,5.05446905945151,125.687519557348,5.19408005350924,0.0558908435975323,0.313039803159195,9.97585037576455,0.672885249488542,0.971233285207809,0.480910766348609,157.721371119535,0.781221921890411,1.02049822295501,0.0210600572151762,0.0199815287802496,0.0353477146821158,0.0243748549798399,0.0786872313649587,0.197359327698247,0.358615026021925,0.155749982319162,0.63813110667001
3.10458281536466,0.780514510051694,2.97962170581426,3.56103654546195,3.39007825100509,3.11202739665837,2.26266802573413,3.33452304071021,14.2674927300406,0.517543812379867,11.3357637459408,2.65643195696296,3.20566781016499,2.06956745839883,1.59615339952277,1.1902420998243,1.51614168500971,5.11275823454943,125.859973206607,5.25383764610923,0.060857430863329,0.314412584133933,9.93670046065654,0.681943088197177,0.989641770822349,0.489926069718058,159.922380734019,0.779861004122851,1.02022570593599,0.0205837241767597,0.0196722157718473,0.0366512818111592,0.0269016435850385,0.0809779236502605,0.198713896576392,0.356891931449763,0.155158139854384,0.68198984159088
3.16076767484982,0.96530551976331,2.98533300871669,3.55020699262664,3.37288827209169,3.13001315524302,2.20298063496168,3.39320261426056,14.2900045807609,0.425951470904771,11.4544211917386,2.67722741363628,3.24199388795223,2.02987418017616,1.64260451622159,1.16274295865932,1.51662687658845,5.1240966751152,125.392892744492,5.31787068227204,0.0595921492510291,0.314792803322268,9.9533677637246,0.68216094394809,1.01474142003071,0.473489459680606,162.281330038859,0.784137506110564,1.01729759492592,0.0201442420035911,0.0190941257630475,0.0372016434960474,0.0267659373234136,0.0837118039198305,0.199886237709668,0.356339077774206,0.154584195320683,0.664658881024638
3.30591722199818,0.808637638240983,3.0017730879563,3.58247272585004,3.373621293295,3.12466606097504,2.22843144216183,3.42025981507191,14.2140413901365,0.332532935668198,11.4115990153652,2.65690711486948,3.14368420348084,2.00225207515347,1.57747972582214,1.17334788685753,1.45303933992781,4.94334119071331,125.676281820332,5.426143578001,0.0553185795125133,0.316854759786387,9.8558464155239,0.671562789982208,1.00732554740593,0.463353923325353,159.450785830952,0.781112093255481,1.02170283702661,0.0210291175811818,0.0185813579028586,0.0358843156456263,0.0283769238505015,0.0821718615426896,0.200846577725839,0.358963546962993,0.154114009753273,0.634032957511887
